time,open,high,low,close
2026-08-17 21:15:00,215.82622,215.91803,215.79129,215.88407
2026-08-17 21:30:00,215.8971,215.92324,215.84731,215.86079
2026-08-17 21:45:00,215.86609,215.89583,215.84619,215.89466
2026-08-17 22:00:00,215.88945,215.92586,215.85151,215.92326
2026-08-17 22:15:00,215.9157,215.94942,215.86458,215.87818
2026-08-17 22:30:00,215.8916,215.95316,215.88453,215.94345
2026-08-17 22:45:00,215.92676,215.95661,215.88763,215.92727
2026-08-17 23:00:00,215.90772,216.04467,215.90772,216.0029
2026-08-17 23:15:00,216.00657,216.05149,215.98533,216.01541
2026-08-17 23:30:00,216.00973,216.09111,216.00461,216.02254
2026-08-17 23:45:00,216.03027,216.04496,215.93171,215.96097
2026-08-18 00:00:00,215.94841,216.03627,215.94741,216.01418
2026-08-18 00:15:00,216.01359,216.06226,215.94836,215.95225
2026-08-18 00:30:00,215.96003,215.96628,215.87444,215.87751
2026-08-18 00:45:00,215.87955,215.91638,215.81572,215.88907
2026-08-18 01:00:00,215.88603,215.9697,215.86976,215.93461
2026-08-18 01:15:00,215.93942,216.02246,215.92106,216.01773
2026-08-18 01:30:00,216.00977,216.07281,215.99645,216.02903
2026-08-18 01:45:00,216.03409,216.1215,216.0147,216.12034
2026-08-18 02:00:00,216.11528,216.12524,216.07452,216.08035
2026-08-18 02:15:00,216.08622,216.14504,216.07192,216.12478
2026-08-18 02:30:00,216.12685,216.17838,216.12292,216.13832
2026-08-18 02:45:00,216.14163,216.14163,216.07427,216.07862
2026-08-18 03:00:00,216.08473,216.11124,216.07001,216.08259
2026-08-18 03:15:00,216.0785,216.11644,216.06854,216.09407
2026-08-18 03:30:00,216.09516,216.15941,216.03097,216.03338
2026-08-18 03:45:00,216.04006,216.06707,216.0142,216.03916
2026-08-18 04:00:00,216.04482,216.05941,216.01804,216.05457
2026-08-18 04:15:00,216.04358,216.09085,216.01895,216.04952
2026-08-18 04:30:00,216.05299,216.06719,215.99584,215.99795
2026-08-18 04:45:00,216.00492,216.05897,216.00492,216.05362
2026-08-18 05:00:00,216.04395,216.06483,215.97286,216.00175
2026-08-18 05:15:00,215.99471,215.99471,215.92292,215.94345
2026-08-18 05:30:00,215.94029,215.94126,215.90434,215.93859
2026-08-18 05:45:00,215.9345,215.97937,215.92233,215.97436
2026-08-18 06:00:00,215.96627,216.02202,215.95741,215.99585
2026-08-18 06:15:00,215.98465,216.01332,215.96493,216.00218
2026-08-18 06:30:00,215.99798,216.01421,215.9769,215.97779
2026-08-18 06:45:00,215.98075,216.01112,215.91995,215.92886
2026-08-18 07:00:00,215.9507,216.03237,215.9507,215.97283
2026-08-18 07:15:00,215.97688,216.03014,215.91118,215.92068
2026-08-18 07:30:00,215.91635,215.95212,215.90197,215.92361
2026-08-18 07:45:00,215.92826,215.959,215.88085,215.90347
2026-08-18 08:00:00,215.89775,215.99679,215.88666,215.995
2026-08-18 08:15:00,215.99128,215.9943,215.91564,215.94605
2026-08-18 08:30:00,215.94179,215.94935,215.8994,215.94591
2026-08-18 08:45:00,215.9426,215.9426,215.9061,215.91226
2026-08-18 09:00:00,215.91383,215.92148,215.86143,215.9075
2026-08-18 09:15:00,215.90316,215.91481,215.89432,215.91178
2026-08-18 09:30:00,215.90754,215.92841,215.87963,215.92635
2026-08-18 09:45:00,215.92057,215.93016,215.90017,215.91095
2026-08-18 10:00:00,215.91418,215.99442,215.86781,215.99169
2026-08-18 10:15:00,215.98599,216.01607,215.97569,216.00772
2026-08-18 10:30:00,216.00316,216.09407,215.98953,216.08869
2026-08-18 10:45:00,216.07499,216.1187,216.01992,216.02924
2026-08-18 11:00:00,216.03044,216.0978,216.01502,216.047
2026-08-18 11:15:00,216.04144,216.0591,216.00244,216.02796
2026-08-18 11:30:00,216.01509,216.07486,216.00686,216.0117
2026-08-18 11:45:00,216.01808,216.06928,215.99545,216.06337
2026-08-18 12:00:00,216.05609,216.10578,216.05397,216.06304
2026-08-18 12:15:00,216.06443,216.06635,215.9727,215.98974
2026-08-18 12:30:00,215.98489,216.01122,215.94605,216.00667
2026-08-18 12:45:00,216.00041,216.03461,215.9955,216.00907
2026-08-18 13:00:00,216.01123,216.02734,215.98504,215.98642
2026-08-18 13:15:00,215.9887,215.99209,215.92862,215.95119
2026-08-18 13:30:00,215.94725,215.98804,215.94542,215.98547
2026-08-18 13:45:00,215.97322,215.99977,215.94768,215.9502
2026-08-18 14:00:00,215.95453,216.09855,215.95385,216.09165
2026-08-18 14:15:00,216.08104,216.1801,216.06535,216.17498
2026-08-18 14:30:00,216.16876,216.22937,216.16258,216.18819
2026-08-18 14:45:00,216.17838,216.21138,216.1541,216.17453
2026-08-18 15:00:00,216.17015,216.17999,216.12743,216.16445
2026-08-18 15:15:00,216.16605,216.19987,216.13628,216.17573
2026-08-18 15:30:00,216.16634,216.19053,216.15965,216.17816
2026-08-18 15:45:00,216.17312,216.17688,216.10713,216.14037
2026-08-18 16:00:00,216.13384,216.13556,215.97132,216.04573
2026-08-18 16:15:00,216.04849,216.18725,216.03142,216.14752
2026-08-18 16:30:00,216.15305,216.16721,216.09565,216.135
2026-08-18 16:45:00,216.12911,216.13275,216.01353,216.06993
2026-08-18 17:00:00,216.06188,216.06917,216.00491,216.00571
2026-08-18 17:15:00,216.00792,216.06549,215.97707,216.05145
2026-08-18 17:30:00,216.05394,216.1184,216.04322,216.10766
2026-08-18 17:45:00,216.10103,216.10103,216.03405,216.08511
2026-08-18 18:00:00,216.07813,216.09561,216.01923,216.05947
2026-08-18 18:15:00,216.05553,216.09574,216.02985,216.09114
2026-08-18 18:30:00,216.08379,216.1054,216.02109,216.05178
2026-08-18 18:45:00,216.04801,216.079,216.00172,216.06988
2026-08-18 19:00:00,216.057,216.08222,216.02312,216.02471
2026-08-18 19:15:00,216.0276,216.03903,215.97106,216.01099
2026-08-18 19:30:00,216.00481,216.01177,215.94382,215.94663
2026-08-18 19:45:00,215.94848,216.02033,215.94848,215.97952
2026-08-18 20:00:00,215.98045,215.99978,215.93662,215.98259
2026-08-18 20:15:00,215.97809,216.03835,215.96171,216.03347
2026-08-18 20:30:00,216.0265,216.04854,215.99591,216.01444
2026-08-18 20:45:00,216.00898,216.07841,216.0069,216.02998
2026-08-18 21:00:00,216.01032,216.05104,215.98649,216.04242
2026-08-18 21:15:00,216.03982,216.03982,215.99028,215.99338
2026-08-18 21:30:00,215.99683,216.01834,215.9663,216.00958
2026-08-18 21:45:00,216.00615,216.04813,215.97081,216.04664
2026-08-18 22:00:00,216.04093,216.05025,215.98111,215.99493
2026-08-18 22:15:00,215.99577,216.05668,215.98759,216.01033
2026-08-18 22:30:00,216.00238,216.05604,215.98734,216.03788
2026-08-18 22:45:00,216.03952,216.08831,216.01427,216.05889
2026-08-18 23:00:00,216.06487,216.11857,216.04191,216.09546
2026-08-18 23:15:00,216.09219,216.12425,216.07429,216.10138
2026-08-18 23:30:00,216.09413,216.14863,216.05998,216.10356
2026-08-18 23:45:00,216.11523,216.12023,215.98858,216.07823
2026-08-19 00:00:00,216.0667,216.13175,216.00157,216.02316
2026-08-19 00:15:00,216.02653,216.107,216.0023,216.00568
2026-08-19 00:30:00,216.01117,216.09432,215.98601,216.088
2026-08-19 00:45:00,216.07837,216.14552,216.02049,216.10009
2026-08-19 01:00:00,216.12646,216.12746,215.99466,216.06992
2026-08-19 01:15:00,216.06515,216.13186,216.04161,216.11551
2026-08-19 01:30:00,216.10192,216.12956,216.07781,216.07868
2026-08-19 01:45:00,216.0811,216.13808,216.03195,216.13632
2026-08-19 02:00:00,216.12973,216.1568,216.10002,216.10805
2026-08-19 02:15:00,216.11162,216.16735,216.09437,216.12838
2026-08-19 02:30:00,216.14004,216.19099,216.13111,216.15684
2026-08-19 02:45:00,216.15777,216.15777,216.09203,216.09503
2026-08-19 03:00:00,216.09889,216.09889,216.00786,216.01625
2026-08-19 03:15:00,216.01107,216.05886,216.00561,216.04108
2026-08-19 03:30:00,216.03878,216.06189,216.01047,216.04446
2026-08-19 03:45:00,216.03864,216.0524,216.02065,216.0225
2026-08-19 04:00:00,216.02496,216.02836,215.99066,216.01836
2026-08-19 04:15:00,216.01344,216.05219,216.0011,216.04635
2026-08-19 04:30:00,216.04357,216.06056,216.03304,216.03947
2026-08-19 04:45:00,216.04089,216.04837,215.99251,216.02045
2026-08-19 05:00:00,216.01077,216.03931,215.99204,216.03721
2026-08-19 05:15:00,216.03288,216.05075,216.00919,216.04486
2026-08-19 05:30:00,216.04102,216.08696,216.03844,216.08303
2026-08-19 05:45:00,216.07722,216.08974,216.03796,216.0482
2026-08-19 06:00:00,216.05328,216.05668,216.02567,216.04725
2026-08-19 06:15:00,216.0436,216.0436,216.00087,216.00833
2026-08-19 06:30:00,216.00404,216.04529,215.99551,216.04231
2026-08-19 06:45:00,216.03822,216.05402,216.0003,216.00342
2026-08-19 07:00:00,216.01062,216.10311,215.97945,216.08687
2026-08-19 07:15:00,216.07631,216.11046,216.02325,216.05133
2026-08-19 07:30:00,216.03456,216.07601,215.96861,215.97277
2026-08-19 07:45:00,215.97985,216.02858,215.89338,215.91581
2026-08-19 08:00:00,215.97052,216.04727,215.95685,216.02567
2026-08-19 08:15:00,216.01784,216.02865,216.00152,216.00927
2026-08-19 08:30:00,216.00324,216.01627,215.97399,215.97953
2026-08-19 08:45:00,215.97908,216.00764,215.97908,215.99589
2026-08-19 09:00:00,215.99816,216.00382,215.95193,215.97244
2026-08-19 09:15:00,215.96583,215.98508,215.96066,215.98003
2026-08-19 09:30:00,215.9707,215.99176,215.95349,215.97638
2026-08-19 09:45:00,215.97787,216.00488,215.94855,215.97327
2026-08-19 10:00:00,215.96369,215.98155,215.90408,215.90961
2026-08-19 10:15:00,215.91888,215.93259,215.89547,215.91887
2026-08-19 10:30:00,215.9179,215.94078,215.83517,215.85502
2026-08-19 10:45:00,215.84799,215.86691,215.73907,215.77068
2026-08-19 11:00:00,215.77605,215.79697,215.73261,215.74422
2026-08-19 11:15:00,215.74917,215.78425,215.70236,215.77203
2026-08-19 11:30:00,215.76374,215.78816,215.72138,215.73417
2026-08-19 11:45:00,215.72491,215.78283,215.72491,215.76281
2026-08-19 12:00:00,215.75701,215.78744,215.74417,215.74842
2026-08-19 12:15:00,215.75292,215.81604,215.69765,215.73399
2026-08-19 12:30:00,215.72374,215.79351,215.72037,215.76114
2026-08-19 12:45:00,215.75071,215.77867,215.72328,215.77632
2026-08-19 13:00:00,215.77321,215.81083,215.76582,215.8038
2026-08-19 13:15:00,215.794,215.82793,215.79328,215.82464
2026-08-19 13:30:00,215.82003,215.87277,215.81629,215.84652
2026-08-19 13:45:00,215.84194,215.85782,215.8268,215.83708
2026-08-19 14:00:00,215.8417,215.8417,215.789,215.80906
2026-08-19 14:15:00,215.80135,215.82141,215.74894,215.77097
2026-08-19 14:30:00,215.76762,215.76762,215.69366,215.75322
2026-08-19 14:45:00,215.74274,215.77062,215.69727,215.76396
2026-08-19 15:00:00,215.75351,215.77906,215.6987,215.74551
2026-08-19 15:15:00,215.74012,215.75182,215.65796,215.70655
2026-08-19 15:30:00,215.69825,215.71263,215.63254,215.68504
2026-08-19 15:45:00,215.67453,215.7819,215.66815,215.7545
2026-08-19 16:00:00,215.76021,215.78551,215.66223,215.6836
2026-08-19 16:15:00,215.67958,215.80907,215.64696,215.73307
2026-08-19 16:30:00,215.74099,215.74099,215.61662,215.73096
2026-08-19 16:45:00,215.71068,215.81868,215.71068,215.80584
2026-08-19 17:00:00,215.79099,215.82067,215.69609,215.74418
2026-08-19 17:15:00,215.73976,215.75998,215.68685,215.69084
2026-08-19 17:30:00,215.70131,215.7463,215.6711,215.69372
2026-08-19 17:45:00,215.69854,215.79381,215.68799,215.79079
2026-08-19 18:00:00,215.78033,215.807,215.73612,215.80382
2026-08-19 18:15:00,215.79703,215.80911,215.68573,215.70667
2026-08-19 18:30:00,215.71151,215.73084,215.62817,215.72341
2026-08-19 18:45:00,215.7076,215.8225,215.7076,215.73209
2026-08-19 19:00:00,215.72684,215.8156,215.72237,215.80021
2026-08-19 19:15:00,215.80142,215.85347,215.76769,215.77525
2026-08-19 19:30:00,215.78496,215.80243,215.67642,215.70215
2026-08-19 19:45:00,215.68955,215.73664,215.68714,215.71375
2026-08-19 20:00:00,215.70871,215.71805,215.64472,215.65351
2026-08-19 20:15:00,215.66764,215.72536,215.64467,215.7117
2026-08-19 20:30:00,215.69349,215.77908,215.69349,215.74991
2026-08-19 20:45:00,215.75425,215.75425,215.66199,215.66669
2026-08-19 21:00:00,215.67093,215.75253,215.64389,215.70527
2026-08-19 21:15:00,215.69384,215.71664,215.6531,215.68613
2026-08-19 21:30:00,215.68751,215.69133,215.64306,215.65884
2026-08-19 21:45:00,215.664,215.69483,215.63874,215.69414
2026-08-19 22:00:00,215.68754,215.72591,215.65029,215.7121
2026-08-19 22:15:00,215.70593,215.73084,215.62429,215.68329
2026-08-19 22:30:00,215.67713,215.6991,214.96268,215.34677
2026-08-19 22:45:00,215.32092,215.61004,215.26304,215.57752
2026-08-19 23:00:00,215.55015,215.6599,215.52336,215.5928
2026-08-19 23:15:00,215.61123,215.81855,215.56284,215.78193
2026-08-19 23:30:00,215.77058,215.85851,215.71475,215.81646
2026-08-19 23:45:00,215.833,215.8898,215.70223,215.80645
2026-08-20 00:00:00,215.82622,215.82622,215.59298,215.61658
2026-08-20 00:15:00,215.65958,215.65958,215.56045,215.62671
2026-08-20 00:30:00,215.61701,215.64471,215.37813,215.4355
2026-08-20 00:45:00,215.45399,215.56388,215.44968,215.55303
2026-08-20 01:00:00,215.53119,215.6919,215.46416,215.68246
2026-08-20 01:15:00,215.66199,215.66199,215.54749,215.64843
2026-08-20 01:30:00,215.62961,215.71577,215.582,215.5864
2026-08-20 01:45:00,215.59523,215.65459,215.54637,215.60811
2026-08-20 02:00:00,215.59167,215.64519,215.56546,215.62736
2026-08-20 02:15:00,215.6196,215.64382,215.57313,215.61231
2026-08-20 02:30:00,215.60416,215.62063,215.56084,215.57024
2026-08-20 02:45:00,215.5781,215.58897,215.53232,215.5446
2026-08-20 03:00:00,215.56471,215.63783,215.55154,215.63001
2026-08-20 03:15:00,215.62436,215.62436,215.51509,215.52259
2026-08-20 03:30:00,215.5269,215.59357,215.49238,215.5724
2026-08-20 03:45:00,215.56761,215.63609,215.53244,215.54516
2026-08-20 04:00:00,215.55507,215.59109,215.40968,215.43232
2026-08-20 04:15:00,215.42382,215.48752,215.40302,215.40624
2026-08-20 04:30:00,215.40801,215.43569,215.3326,215.40226
2026-08-20 04:45:00,215.39468,215.44529,215.382,215.4312
2026-08-20 05:00:00,215.42179,215.49079,215.37666,215.41393
2026-08-20 05:15:00,215.40406,215.41972,215.26799,215.27613
2026-08-20 05:30:00,215.28919,215.33632,215.25662,215.30708
2026-08-20 05:45:00,215.29236,215.37366,215.15066,215.16161
2026-08-20 06:00:00,215.18512,215.23393,215.14499,215.17668
2026-08-20 06:15:00,215.18094,215.22214,215.1582,215.22027
2026-08-20 06:30:00,215.20958,215.23942,215.15474,215.19455
2026-08-20 06:45:00,215.20033,215.23271,215.17436,215.20687
2026-08-20 07:00:00,215.20716,215.27297,215.04041,215.09697
2026-08-20 07:15:00,215.11338,215.27508,215.05842,215.217
2026-08-20 07:30:00,215.2113,215.2238,215.1514,215.2115
2026-08-20 07:45:00,215.20326,215.22473,215.11467,215.16568
2026-08-20 08:00:00,215.17365,215.20057,215.03078,215.09505
2026-08-20 08:15:00,215.1011,215.11398,215.07209,215.10386
2026-08-20 08:30:00,215.09982,215.17767,215.09463,215.17539
2026-08-20 08:45:00,215.16731,215.22632,215.15942,215.20409
2026-08-20 09:00:00,215.20879,215.27205,215.20529,215.24691
2026-08-20 09:15:00,215.24825,215.26128,215.20535,215.24145
2026-08-20 09:30:00,215.23405,215.2502,215.20157,215.23292
2026-08-20 09:45:00,215.21851,215.27435,215.21851,215.25849
2026-08-20 10:00:00,215.25018,215.40392,215.21289,215.38887
2026-08-20 10:15:00,215.38511,215.39814,215.32373,215.36207
2026-08-20 10:30:00,215.36298,215.39563,215.32312,215.37588
2026-08-20 10:45:00,215.37558,215.45825,215.3681,215.40258
2026-08-20 11:00:00,215.39152,215.50829,215.38845,215.46981
2026-08-20 11:15:00,215.47788,215.53895,215.46836,215.50008
2026-08-20 11:30:00,215.51264,215.63451,215.43096,215.62765
2026-08-20 11:45:00,215.60677,215.72444,215.60677,215.71258
2026-08-20 12:00:00,215.69257,215.75391,215.62445,215.69976
2026-08-20 12:15:00,215.70581,215.70581,215.56802,215.57189
2026-08-20 12:30:00,215.57711,215.57966,215.52252,215.54313
2026-08-20 12:45:00,215.53261,215.59174,215.53092,215.58796
2026-08-20 13:00:00,215.58469,215.64883,215.56452,215.57706
2026-08-20 13:15:00,215.59465,215.68859,215.56244,215.67769
2026-08-20 13:30:00,215.67198,215.7096,215.63964,215.70777
2026-08-20 13:45:00,215.70151,215.73219,215.66737,215.70182
2026-08-20 14:00:00,215.69782,215.74022,215.68117,215.73843
2026-08-20 14:15:00,215.73362,215.75648,215.69748,215.70049
2026-08-20 14:30:00,215.706,215.79401,215.706,215.79143
2026-08-20 14:45:00,215.78654,215.87833,215.77747,215.78593
2026-08-20 15:00:00,215.78981,215.83784,215.77619,215.80303
2026-08-20 15:15:00,215.80689,215.88405,215.78823,215.8613
2026-08-20 15:30:00,215.86782,215.93133,215.85672,215.89517
2026-08-20 15:45:00,215.88575,215.90841,215.77944,215.8072
2026-08-20 16:00:00,215.81267,215.84551,215.77973,215.78895
2026-08-20 16:15:00,215.80117,215.83057,215.62742,215.68917
2026-08-20 16:30:00,215.69875,215.72966,215.65311,215.67989
2026-08-20 16:45:00,215.68731,215.72938,215.64127,215.64837
2026-08-20 17:00:00,215.65867,215.667,215.57072,215.62645
2026-08-20 17:15:00,215.62156,215.81348,215.60562,215.80788
2026-08-20 17:30:00,215.79836,215.96874,215.79493,215.94702
2026-08-20 17:45:00,215.94289,215.97514,215.88022,215.90322
2026-08-20 18:00:00,215.92546,215.95023,215.87607,215.92201
2026-08-20 18:15:00,215.91744,216.07933,215.90557,216.0707
2026-08-20 18:30:00,216.05808,216.10096,216.00387,216.09874
2026-08-20 18:45:00,216.09195,216.19282,216.07397,216.1247
2026-08-20 19:00:00,216.13211,216.14585,216.03204,216.07594
2026-08-20 19:15:00,216.06385,216.09089,215.86735,215.97403
2026-08-20 19:30:00,215.9549,216.0319,215.94239,215.99611
2026-08-20 19:45:00,216.00557,216.1199,215.98623,216.11774
2026-08-20 20:00:00,216.11195,216.16299,216.00194,216.15814
2026-08-20 20:15:00,216.14857,216.16417,216.08971,216.15304
2026-08-20 20:30:00,216.14316,216.17878,216.12292,216.14332
2026-08-20 20:45:00,216.14034,216.25345,216.12238,216.25078
2026-08-20 21:00:00,216.24049,216.30834,216.18549,216.23872
2026-08-20 21:15:00,216.22926,216.29486,216.22926,216.26076
2026-08-20 21:30:00,216.24733,216.31894,216.21922,216.27675
2026-08-20 21:45:00,216.28667,216.34684,216.25595,216.30614
2026-08-20 22:00:00,216.29978,216.41648,216.28044,216.40992
2026-08-20 22:15:00,216.40522,216.44207,216.32644,216.35437
2026-08-20 22:30:00,216.34274,216.40572,216.34274,216.39405
2026-08-20 22:45:00,216.38871,216.4688,216.32911,216.46592
2026-08-20 23:00:00,216.45659,216.49955,216.40305,216.46047
2026-08-20 23:15:00,216.45579,216.45987,216.35272,216.38789
2026-08-20 23:30:00,216.39722,216.48354,216.34922,216.39853
2026-08-20 23:45:00,216.40642,216.54694,216.40642,216.53622
2026-08-21 00:00:00,216.50676,216.64985,216.48175,216.48855
2026-08-21 00:15:00,216.49629,216.55058,216.43945,216.54371
2026-08-21 00:30:00,216.53193,216.54503,216.45169,216.47934
2026-08-21 00:45:00,216.47051,216.48319,216.38911,216.41121
2026-08-21 01:00:00,216.40674,216.54527,216.3257,216.53288
2026-08-21 01:15:00,216.52444,216.62379,216.48039,216.60928
2026-08-21 01:30:00,216.58528,216.68568,216.57366,216.66799
2026-08-21 01:45:00,216.64016,216.72811,216.62368,216.65244
2026-08-21 02:00:00,216.66532,216.70208,216.61279,216.68195
2026-08-21 02:15:00,216.68909,216.80222,216.6814,216.79348
2026-08-21 02:30:00,216.78043,216.81438,216.7128,216.76513
2026-08-21 02:45:00,216.75695,216.80088,216.72504,216.79729
2026-08-21 03:00:00,216.7916,216.7916,216.6609,216.68828
2026-08-21 03:15:00,216.68091,216.72897,216.67158,216.71795
2026-08-21 03:30:00,216.71815,216.75924,216.70544,216.73409
2026-08-21 03:45:00,216.73763,216.77865,216.72203,216.76231
2026-08-21 04:00:00,216.76532,216.8065,216.72403,216.79937
2026-08-21 04:15:00,216.79294,216.84767,216.76951,216.843
2026-08-21 04:30:00,216.83425,216.85458,216.81079,216.82551
2026-08-21 04:45:00,216.81862,216.8819,216.79853,216.87873
2026-08-21 05:00:00,216.87542,216.90507,216.86024,216.9001
2026-08-21 05:15:00,216.89289,216.90405,216.86968,216.90017
2026-08-21 05:30:00,216.89219,216.90623,216.84554,216.85822
2026-08-21 05:45:00,216.86346,216.90677,216.86346,216.87492
2026-08-21 06:00:00,216.8798,216.88238,216.84485,216.87104
2026-08-21 06:15:00,216.86555,216.88423,216.851,216.8645
2026-08-21 06:30:00,216.86371,216.87432,216.83866,216.87051
2026-08-21 06:45:00,216.86508,216.88103,216.83105,216.83387
2026-08-21 07:00:00,216.83756,216.88262,216.69711,216.80877
2026-08-21 07:15:00,216.80491,216.84238,216.77982,216.82629
2026-08-21 07:30:00,216.82186,216.84154,216.78743,216.83758
2026-08-21 07:45:00,216.8318,216.84479,216.80591,216.84012
2026-08-21 08:00:00,216.83084,216.85221,216.81739,216.83292
