time,open,high,low,close
2026-08-19 17:30:00,196.39293,196.44365,196.2677,196.27452
2026-08-19 17:45:00,196.28585,196.32634,196.25654,196.30272
2026-08-19 18:00:00,196.29391,196.32725,196.21569,196.30597
2026-08-19 18:15:00,196.30141,196.32354,196.16893,196.18617
2026-08-19 18:30:00,196.19017,196.23503,196.1576,196.2286
2026-08-19 18:45:00,196.21717,196.29137,196.19567,196.28982
2026-08-19 19:00:00,196.28087,196.37986,196.28087,196.3757
2026-08-19 19:15:00,196.37209,196.44164,196.35338,196.40546
2026-08-19 19:30:00,196.4159,196.44053,196.34734,196.37578
2026-08-19 19:45:00,196.36586,196.40041,196.32332,196.35699
2026-08-19 20:00:00,196.35091,196.37995,196.30575,196.32857
2026-08-19 20:15:00,196.33751,196.37595,196.2914,196.29645
2026-08-19 20:30:00,196.31083,196.39811,196.31083,196.35726
2026-08-19 20:45:00,196.36224,196.37744,196.31033,196.321
2026-08-19 21:00:00,196.31814,196.38292,196.30283,196.3517
2026-08-19 21:15:00,196.33785,196.39737,196.3084,196.393
2026-08-19 21:30:00,196.386,196.40663,196.3336,196.37371
2026-08-19 21:45:00,196.36749,196.41444,196.33988,196.41021
2026-08-19 22:00:00,196.39817,196.42618,196.36168,196.38769
2026-08-19 22:15:00,196.37943,196.42232,196.35404,196.40829
2026-08-19 22:30:00,196.3995,196.48469,196.03618,196.31294
2026-08-19 22:45:00,196.30041,196.50475,196.22287,196.43839
2026-08-19 23:00:00,196.44476,196.72599,196.44476,196.71257
2026-08-19 23:15:00,196.68502,196.8477,196.62375,196.83981
2026-08-19 23:30:00,196.8271,197.17362,196.80949,197.14882
2026-08-19 23:45:00,197.11198,197.48371,197.11198,197.47344
2026-08-20 00:00:00,197.45284,197.62331,197.36019,197.60182
2026-08-20 00:15:00,197.55605,197.6792,197.45183,197.65785
2026-08-20 00:30:00,197.62882,198.00647,197.59974,197.89635
2026-08-20 00:45:00,197.87067,197.87067,197.45375,197.62624
2026-08-20 01:00:00,197.59986,197.84574,197.48683,197.82944
2026-08-20 01:15:00,197.79401,197.89061,197.75993,197.87467
2026-08-20 01:30:00,197.86882,198.26654,197.86067,198.15833
2026-08-20 01:45:00,198.17016,198.23083,198.06514,198.09753
2026-08-20 02:00:00,198.07959,198.26798,198.03885,198.26328
2026-08-20 02:15:00,198.25239,198.26886,198.15664,198.16575
2026-08-20 02:30:00,198.1794,198.25058,198.12204,198.16773
2026-08-20 02:45:00,198.15596,198.22396,198.12409,198.16353
2026-08-20 03:00:00,198.18905,198.2223,198.13234,198.18858
2026-08-20 03:15:00,198.18404,198.2202,198.13623,198.18678
2026-08-20 03:30:00,198.19337,198.23389,198.13479,198.15588
2026-08-20 03:45:00,198.15667,198.19432,198.12232,198.14437
2026-08-20 04:00:00,198.15138,198.35757,198.11113,198.34976
2026-08-20 04:15:00,198.33179,198.40268,198.26943,198.27537
2026-08-20 04:30:00,198.27803,198.3746,198.26577,198.35773
2026-08-20 04:45:00,198.35424,198.3983,198.31851,198.39347
2026-08-20 05:00:00,198.37935,198.47064,198.34899,198.45429
2026-08-20 05:15:00,198.43728,198.45371,198.31363,198.31894
2026-08-20 05:30:00,198.32771,198.4386,198.30871,198.37906
2026-08-20 05:45:00,198.36611,198.41632,198.2495,198.26289
2026-08-20 06:00:00,198.28235,198.35368,198.17701,198.29232
2026-08-20 06:15:00,198.29779,198.39373,198.28926,198.36013
2026-08-20 06:30:00,198.37026,198.47477,198.36398,198.42398
2026-08-20 06:45:00,198.42649,198.43752,198.37667,198.38542
2026-08-20 07:00:00,198.40039,198.51037,197.74318,198.2535
2026-08-20 07:15:00,198.26544,198.28643,198.23431,198.27971
2026-08-20 07:30:00,198.27752,198.33816,198.25686,198.32879
2026-08-20 07:45:00,198.31622,198.40368,198.20606,198.2211
2026-08-20 08:00:00,198.24736,198.38597,198.15178,198.28939
2026-08-20 08:15:00,198.29502,198.31695,198.24819,198.27784
2026-08-20 08:30:00,198.26942,198.33704,198.26942,198.31718
2026-08-20 08:45:00,198.32518,198.40378,198.32225,198.37116
2026-08-20 09:00:00,198.37376,198.44297,198.2818,198.41806
2026-08-20 09:15:00,198.41327,198.42031,198.3504,198.39764
2026-08-20 09:30:00,198.39313,198.41909,198.3561,198.38556
2026-08-20 09:45:00,198.37197,198.39733,198.35068,198.38576
2026-08-20 10:00:00,198.37892,198.52085,198.36177,198.50225
2026-08-20 10:15:00,198.49717,198.49717,198.34777,198.36045
2026-08-20 10:30:00,198.35893,198.41341,198.32879,198.33244
2026-08-20 10:45:00,198.33904,198.36539,198.22383,198.2678
2026-08-20 11:00:00,198.25809,198.28786,198.06588,198.16236
2026-08-20 11:15:00,198.13181,198.32819,198.13181,198.31554
2026-08-20 11:30:00,198.29364,198.33435,198.22665,198.28365
2026-08-20 11:45:00,198.27025,198.31703,198.23556,198.24451
2026-08-20 12:00:00,198.26732,198.33159,198.23957,198.29057
2026-08-20 12:15:00,198.30203,198.30203,198.14676,198.16732
2026-08-20 12:30:00,198.15769,198.17683,198.08356,198.11415
2026-08-20 12:45:00,198.12168,198.13635,198.07625,198.09774
2026-08-20 13:00:00,198.09415,198.19243,198.06024,198.13794
2026-08-20 13:15:00,198.14941,198.16993,198.07052,198.09732
2026-08-20 13:30:00,198.10952,198.12605,198.06338,198.12022
2026-08-20 13:45:00,198.11321,198.20231,198.07606,198.15389
2026-08-20 14:00:00,198.15041,198.2188,198.13533,198.21548
2026-08-20 14:15:00,198.20699,198.21278,198.13634,198.15784
2026-08-20 14:30:00,198.14749,198.18451,198.1248,198.15261
2026-08-20 14:45:00,198.14809,198.30368,198.14809,198.22716
2026-08-20 15:00:00,198.22956,198.28308,198.20014,198.23443
2026-08-20 15:15:00,198.23691,198.2902,198.19056,198.25514
2026-08-20 15:30:00,198.26205,198.32479,198.23389,198.32165
2026-08-20 15:45:00,198.31565,198.34452,198.23258,198.29427
2026-08-20 16:00:00,198.30343,198.44341,198.2967,198.38514
2026-08-20 16:15:00,198.39934,198.43471,198.25885,198.2923
2026-08-20 16:30:00,198.30152,198.31248,198.21196,198.31027
2026-08-20 16:45:00,198.30487,198.37771,198.27278,198.32425
2026-08-20 17:00:00,198.31207,198.34108,198.09287,198.19371
2026-08-20 17:15:00,198.18202,198.23334,198.12659,198.22831
2026-08-20 17:30:00,198.21741,198.2871,198.19116,198.27788
2026-08-20 17:45:00,198.26182,198.48538,198.18632,198.48037
2026-08-20 18:00:00,198.46893,198.46893,198.36217,198.38278
2026-08-20 18:15:00,198.38482,198.5353,198.35447,198.51967
2026-08-20 18:30:00,198.51133,198.66906,198.44338,198.66719
2026-08-20 18:45:00,198.66109,198.68654,198.5781,198.65122
2026-08-20 19:00:00,198.66118,198.99087,198.62289,198.97625
2026-08-20 19:15:00,198.95474,199.00113,198.82447,198.89905
2026-08-20 19:30:00,198.88901,198.94984,198.8144,198.92351
2026-08-20 19:45:00,198.9039,198.99325,198.86124,198.9518
2026-08-20 20:00:00,198.95986,199.04671,198.90009,199.03781
2026-08-20 20:15:00,199.02539,199.08021,198.84577,198.90263
2026-08-20 20:30:00,198.87753,199.0668,198.87753,199.04
2026-08-20 20:45:00,199.02501,199.02501,198.8952,198.9313
2026-08-20 21:00:00,198.91961,199.02259,198.88387,198.93024
2026-08-20 21:15:00,198.91778,199.02174,198.91778,198.95717
2026-08-20 21:30:00,198.97471,198.97471,198.78511,198.80186
2026-08-20 21:45:00,198.83657,198.83657,198.66488,198.74555
2026-08-20 22:00:00,198.72611,198.90028,198.71683,198.89485
2026-08-20 22:15:00,198.88733,198.93446,198.83584,198.87888
2026-08-20 22:30:00,198.88123,198.93575,198.84521,198.91067
2026-08-20 22:45:00,198.8995,198.97294,198.81136,198.88588
2026-08-20 23:00:00,198.88616,198.93274,198.7415,198.78446
2026-08-20 23:15:00,198.79135,198.79863,198.62786,198.72589
2026-08-20 23:30:00,198.70826,198.81969,198.69648,198.74703
2026-08-20 23:45:00,198.75295,198.87945,198.69134,198.71262
2026-08-21 00:00:00,198.7523,198.83281,198.63402,198.6528
2026-08-21 00:15:00,198.6667,198.80385,198.61174,198.78698
2026-08-21 00:30:00,198.76308,198.87244,198.76308,198.80045
2026-08-21 00:45:00,198.80316,198.87538,198.73456,198.77401
2026-08-21 01:00:00,198.76674,198.89888,198.59822,198.65194
2026-08-21 01:15:00,198.65781,198.74289,198.58288,198.70485
2026-08-21 01:30:00,198.68413,198.75266,198.57151,198.58943
2026-08-21 01:45:00,198.6214,198.65107,198.53525,198.63714
2026-08-21 02:00:00,198.62217,198.72541,198.60325,198.63109
2026-08-21 02:15:00,198.64345,198.78162,198.63551,198.76621
2026-08-21 02:30:00,198.74585,198.78918,198.59772,198.60629
2026-08-21 02:45:00,198.62098,198.6702,198.57618,198.66517
2026-08-21 03:00:00,198.65318,198.68727,198.5657,198.59164
2026-08-21 03:15:00,198.57821,198.64848,198.57821,198.62823
2026-08-21 03:30:00,198.63012,198.65766,198.58565,198.62419
2026-08-21 03:45:00,198.631,198.70915,198.62607,198.69091
2026-08-21 04:00:00,198.69165,198.72914,198.65851,198.72137
2026-08-21 04:15:00,198.71686,198.76284,198.69879,198.72903
2026-08-21 04:30:00,198.74461,198.77882,198.71972,198.73857
2026-08-21 04:45:00,198.73298,198.75929,198.69864,198.74595
2026-08-21 05:00:00,198.74057,198.76835,198.70308,198.73801
2026-08-21 05:15:00,198.72921,198.77283,198.72819,198.75722
2026-08-21 05:30:00,198.76196,198.77865,198.71471,198.71671
2026-08-21 05:45:00,198.72223,198.7975,198.72223,198.79582
2026-08-21 06:00:00,198.79186,198.79186,198.72309,198.74515
2026-08-21 06:15:00,198.73668,198.75349,198.72638,198.72735
2026-08-21 06:30:00,198.72985,198.76306,198.71835,198.74423
2026-08-21 06:45:00,198.74427,198.75713,198.71643,198.73726
2026-08-21 07:00:00,198.73415,198.82549,198.65766,198.68606
2026-08-21 07:15:00,198.68185,198.69661,198.6554,198.6865
2026-08-21 07:30:00,198.68737,198.72326,198.67194,198.71936
2026-08-21 07:45:00,198.71678,198.73768,198.69088,198.69284
2026-08-21 08:00:00,198.69308,198.74159,198.67461,198.71931
2026-08-21 08:15:00,198.71077,198.73329,198.66132,198.71358
2026-08-21 08:30:00,198.71003,198.73519,198.70708,198.72496
2026-08-21 08:45:00,198.72709,198.74191,198.69235,198.70843
2026-08-21 09:00:00,198.71037,198.74464,198.69311,198.70971
2026-08-21 09:15:00,198.70275,198.71373,198.66997,198.67863
2026-08-21 09:30:00,198.68183,198.73542,198.64963,198.68282
2026-08-21 09:45:00,198.68843,198.74493,198.67304,198.74081
2026-08-21 10:00:00,198.73326,198.76034,198.68372,198.75944
2026-08-21 10:15:00,198.75268,198.80754,198.71226,198.79812
2026-08-21 10:30:00,198.77735,198.8741,198.77396,198.8442
2026-08-21 10:45:00,198.83845,198.88766,198.78014,198.81745
2026-08-21 11:00:00,198.81109,198.93632,198.80872,198.93101
2026-08-21 11:15:00,198.91866,198.91877,198.80947,198.83575
2026-08-21 11:30:00,198.81956,198.92197,198.81956,198.87333
2026-08-21 11:45:00,198.85875,198.88716,198.8109,198.8247
2026-08-21 12:00:00,198.82514,198.84286,198.78444,198.83783
2026-08-21 12:15:00,198.83414,198.94423,198.82504,198.89876
2026-08-21 12:30:00,198.90539,198.94054,198.82703,198.88475
2026-08-21 12:45:00,198.87929,199.01082,198.87818,198.97076
2026-08-21 13:00:00,198.9763,198.98764,198.92942,198.96268
2026-08-21 13:15:00,198.95986,198.97701,198.90803,198.9369
2026-08-21 13:30:00,198.92896,198.94942,198.87555,198.88974
2026-08-21 13:45:00,198.8873,198.89297,198.82714,198.85158
2026-08-21 14:00:00,198.84441,198.8596,198.78641,198.82747
2026-08-21 14:15:00,198.823,198.8506,198.78692,198.84446
2026-08-21 14:30:00,198.83273,198.84134,198.80026,198.82555
2026-08-21 14:45:00,198.83094,198.8493,198.79144,198.79283
2026-08-21 15:00:00,198.79624,198.80353,198.74646,198.7908
2026-08-21 15:15:00,198.78824,198.81107,198.76896,198.77273
2026-08-21 15:30:00,198.77414,198.80603,198.74038,198.74453
2026-08-21 15:45:00,198.75028,198.78418,198.71164,198.77598
2026-08-21 16:00:00,198.77158,198.78997,198.69177,198.73435
2026-08-21 16:15:00,198.72572,198.7729,198.70179,198.76671
2026-08-21 16:30:00,198.76228,198.77328,198.67767,198.71588
2026-08-21 16:45:00,198.70441,198.70441,198.61171,198.67875
2026-08-21 17:00:00,198.66443,198.71372,198.57123,198.61469
2026-08-21 17:15:00,198.60593,198.66823,198.57633,198.6017
2026-08-21 17:30:00,198.59472,198.6287,198.47761,198.5528
2026-08-21 17:45:00,198.53739,198.53739,198.34978,198.42862
2026-08-21 18:00:00,198.41607,198.4872,198.33186,198.47684
2026-08-21 18:15:00,198.46271,198.5104,198.4171,198.48115
2026-08-21 18:30:00,198.47593,198.47593,198.30542,198.35858
2026-08-21 18:45:00,198.34762,198.4067,198.23513,198.27213
2026-08-21 19:00:00,198.25533,198.33458,198.19696,198.29101
2026-08-21 19:15:00,198.28026,198.44594,198.28026,198.338
2026-08-21 19:30:00,198.35473,198.45238,198.31397,198.42338
2026-08-21 19:45:00,198.43002,198.51759,198.41935,198.42865
2026-08-21 20:00:00,198.44387,198.54001,198.39313,198.48921
2026-08-21 20:15:00,198.50662,198.56063,198.47464,198.506
2026-08-21 20:30:00,198.49096,198.6102,198.49096,198.60806
2026-08-21 20:45:00,198.60348,198.66036,198.5843,198.60822
2026-08-21 21:00:00,198.61469,198.64493,198.56622,198.61974
2026-08-21 21:15:00,198.62255,198.6745,198.56049,198.56706
2026-08-21 21:30:00,198.57747,198.58108,198.41543,198.42186
2026-08-21 21:45:00,198.43227,198.51564,198.40356,198.51145
2026-08-21 22:00:00,198.49809,198.57121,198.47822,198.52483
2026-08-21 22:15:00,198.52674,198.57065,198.48876,198.49546
2026-08-21 22:30:00,198.49932,198.51516,198.38299,198.44715
2026-08-21 22:45:00,198.42919,198.47483,198.4022,198.41423
2026-08-21 23:00:00,198.42868,198.47923,198.40046,198.40631
2026-08-21 23:15:00,198.41293,198.46956,198.40725,198.44962
2026-08-21 23:30:00,198.43539,198.53074,198.43539,198.52864
2026-08-21 23:45:00,198.52188,198.52851,198.39938,198.46958
2026-08-22 00:00:00,198.48852,198.48852,198.38085,198.38357
2026-08-22 00:15:00,198.38587,198.46096,198.35601,198.36228
2026-08-22 00:30:00,198.37901,198.46024,198.30099,198.39894
2026-08-22 00:45:00,198.3782,198.51377,198.3452,198.50124
2026-08-22 01:00:00,198.47576,198.47576,198.28106,198.3916
2026-08-22 01:15:00,198.38218,198.38295,198.2692,198.31856
2026-08-22 01:30:00,198.30614,198.44241,198.29228,198.43486
2026-08-22 01:45:00,198.42057,198.48709,198.39791,198.45364
2026-08-22 02:00:00,198.45941,198.47034,198.39175,198.43793
2026-08-22 02:15:00,198.42945,198.45801,198.32827,198.42415
2026-08-22 02:30:00,198.41774,198.48288,198.40638,198.45645
2026-08-22 02:45:00,198.4501,198.45355,198.41346,198.44556
2026-08-22 03:00:00,198.43958,198.48732,198.42928,198.45789
2026-08-22 03:15:00,198.4537,198.46749,198.42982,198.4428
2026-08-22 03:30:00,198.44883,198.50411,198.41624,198.47009
2026-08-22 03:45:00,198.47583,198.50407,198.4536,198.50193
2026-08-22 04:00:00,198.49597,198.5377,198.47076,198.50665
2026-08-22 04:15:00,198.50265,198.57025,198.49801,198.56855
2026-08-22 04:30:00,198.56393,198.57737,198.53913,198.54085
2026-08-22 04:45:00,198.54571,198.5834,198.53512,198.58053
2026-08-22 05:00:00,198.57229,198.58491,198.50474,198.52918
2026-08-22 05:15:00,198.52463,198.54751,198.50477,198.50564
2026-08-22 05:30:00,198.50657,198.53513,198.46037,198.49059
2026-08-22 05:45:00,198.49114,198.52225,198.46752,198.51975
2026-08-22 06:00:00,198.51262,198.52969,198.49253,198.49815
2026-08-22 06:15:00,198.4977,198.50866,198.46583,198.46978
2026-08-22 06:30:00,198.47571,198.47571,198.37699,198.38046
2026-08-22 06:45:00,198.38701,198.41168,198.36198,198.40605
2026-08-22 07:00:00,198.39435,198.47312,198.36928,198.43414
2026-08-22 07:15:00,198.44547,198.47365,198.4077,198.45304
2026-08-22 07:30:00,198.43249,198.49255,198.40511,198.45722
2026-08-22 07:45:00,198.45211,198.48835,198.40023,198.47356
2026-08-22 08:00:00,198.46922,198.50538,198.38974,198.4361
2026-08-22 08:15:00,198.43098,198.44513,198.42698,198.43925
2026-08-22 08:30:00,198.43658,198.44338,198.42841,198.4292
2026-08-22 08:45:00,198.4326,198.44506,198.36277,198.43873
2026-08-22 09:00:00,198.43585,198.49444,198.42233,198.44204
2026-08-22 09:15:00,198.43754,198.45022,198.43451,198.4449
2026-08-22 09:30:00,198.44194,198.45127,198.43577,198.43894
2026-08-22 09:45:00,198.44147,198.45415,198.43593,198.44756
2026-08-22 10:00:00,198.44468,198.47364,198.38581,198.47282
2026-08-22 10:15:00,198.4693,198.47879,198.45442,198.47304
2026-08-22 10:30:00,198.46915,198.47933,198.46716,198.47002
2026-08-22 10:45:00,198.47016,198.4793,198.45516,198.46963
2026-08-22 11:00:00,198.47067,198.49493,198.43308,198.4728
2026-08-22 11:15:00,198.47,198.47878,198.45945,198.47423
2026-08-22 11:30:00,198.46998,198.47888,198.42581,198.46729
2026-08-22 11:45:00,198.4624,198.47896,198.4624,198.46858
2026-08-22 12:00:00,198.46997,198.47811,198.42366,198.47296
2026-08-22 12:15:00,198.46994,198.47891,198.46715,198.47443
2026-08-22 12:30:00,198.46998,198.47821,198.45617,198.47053
2026-08-22 12:45:00,198.46879,198.47848,198.43432,198.46525
2026-08-22 13:00:00,198.45972,198.47798,198.40885,198.47283
2026-08-22 13:15:00,198.46902,198.47773,198.4262,198.4716
2026-08-22 13:30:00,198.46716,198.47732,198.46346,198.47046
2026-08-22 13:45:00,198.46838,198.47705,198.45576,198.46712
2026-08-22 14:00:00,198.46852,198.47544,198.41244,198.47172
2026-08-22 14:15:00,198.46687,198.48342,198.43501,198.47754
2026-08-22 14:30:00,198.47331,198.48267,198.4614,198.47577
2026-08-22 14:45:00,198.47295,198.48102,198.46974,198.4713
2026-08-22 15:00:00,198.47241,198.48,198.3883,198.47046
2026-08-22 15:15:00,198.47123,198.48165,198.46135,198.47527
2026-08-22 15:30:00,198.47127,198.48206,198.46938,198.47596
2026-08-22 15:45:00,198.47253,198.48116,198.45934,198.4711
2026-08-22 16:00:00,198.47203,198.50212,198.411,198.47275
2026-08-22 16:15:00,198.4737,198.48248,198.45924,198.47694
2026-08-22 16:30:00,198.47365,198.50238,198.43521,198.46286
2026-08-22 16:45:00,198.45524,198.48324,198.45524,198.47705
2026-08-22 17:00:00,198.47445,198.48876,198.43361,198.47457
2026-08-22 17:15:00,198.47593,198.48499,198.47295,198.4785
2026-08-22 17:30:00,198.47579,198.48485,198.46295,198.48051
2026-08-22 17:45:00,198.47625,198.48493,198.46311,198.4757
2026-08-22 18:00:00,198.47262,198.48448,198.47249,198.47401
2026-08-22 18:15:00,198.47548,198.50563,198.41585,198.47758
2026-08-22 18:30:00,198.474,198.48392,198.47176,198.47954
2026-08-22 18:45:00,198.47519,198.48413,198.45497,198.47736
2026-08-22 19:00:00,198.47583,198.48416,198.45352,198.47276
2026-08-22 19:15:00,198.46571,198.48339,198.46571,198.47841
2026-08-22 19:30:00,198.47427,198.49139,198.44894,198.47805
2026-08-22 19:45:00,198.47345,198.48423,198.47174,198.47814
2026-08-22 20:00:00,198.47582,198.49083,198.41385,198.47417
2026-08-22 20:15:00,198.47546,198.48452,198.46424,198.47697
2026-08-22 20:30:00,198.47221,198.48423,198.47221,198.48011
2026-08-22 20:45:00,198.47599,198.48447,198.46743,198.4783
2026-08-22 21:00:00,198.47522,198.48439,198.47269,198.47451
2026-08-22 21:15:00,198.47546,198.48416,198.46383,198.47476
2026-08-22 21:30:00,198.47515,198.48414,198.40688,198.41557
2026-08-22 21:45:00,198.42646,198.4717,198.42646,198.46649
