time,open,high,low,close
2026-09-02 11:30:00,160.30046,160.35197,160.28499,160.34523
2026-09-02 11:45:00,160.34115,160.39583,160.34115,160.37841
2026-09-02 12:00:00,160.37966,160.40466,160.32501,160.32674
2026-09-02 12:15:00,160.33191,160.35326,160.32159,160.32388
2026-09-02 12:30:00,160.32655,160.32655,160.25129,160.25351
2026-09-02 12:45:00,160.25281,160.28568,160.25056,160.26966
2026-09-02 13:00:00,160.26784,160.27135,160.22727,160.26599
2026-09-02 13:15:00,160.25862,160.27624,160.25571,160.25733
2026-09-02 13:30:00,160.25742,160.26391,160.21202,160.22308
2026-09-02 13:45:00,160.21968,160.24045,160.20659,160.22657
2026-09-02 14:00:00,160.23224,160.23224,160.16702,160.17461
2026-09-02 14:15:00,160.17901,160.21836,160.17264,160.19982
2026-09-02 14:30:00,160.18932,160.20618,160.16191,160.17291
2026-09-02 14:45:00,160.17004,160.17004,160.04829,160.1058
2026-09-02 15:00:00,160.099,160.14467,160.0234,160.02674
2026-09-02 15:15:00,160.03604,160.07711,160.00751,160.02107
2026-09-02 15:30:00,160.02639,160.04018,159.92713,159.95612
2026-09-02 15:45:00,159.94971,159.95911,159.80766,159.81262
2026-09-02 16:00:00,159.81713,159.84174,159.4499,159.54798
2026-09-02 16:15:00,159.52991,159.69905,159.52991,159.5818
2026-09-02 16:30:00,159.58496,159.66569,159.52325,159.55037
2026-09-02 16:45:00,159.5476,159.63699,159.47339,159.63077
2026-09-02 17:00:00,159.61966,159.73226,159.56592,159.70701
2026-09-02 17:15:00,159.70547,159.76355,159.63266,159.66341
2026-09-02 17:30:00,159.65817,159.66715,159.56872,159.63626
2026-09-02 17:45:00,159.61535,159.71602,159.61535,159.7127
2026-09-02 18:00:00,159.70558,159.72013,159.66838,159.7129
2026-09-02 18:15:00,159.69695,159.75804,159.6544,159.65761
2026-09-02 18:30:00,159.66016,159.73997,159.66016,159.73078
2026-09-02 18:45:00,159.73137,159.84601,159.71536,159.84452
2026-09-02 19:00:00,159.83644,159.8825,159.83399,159.84727
2026-09-02 19:15:00,159.84483,159.85599,159.77756,159.85393
2026-09-02 19:30:00,159.85089,159.86472,159.80938,159.8583
2026-09-02 19:45:00,159.84735,159.8719,159.8337,159.85802
2026-09-02 20:00:00,159.8494,159.89375,159.84877,159.8824
2026-09-02 20:15:00,159.87879,159.89035,159.85662,159.88192
2026-09-02 20:30:00,159.87316,159.90942,159.86037,159.9042
2026-09-02 20:45:00,159.9026,159.92854,159.89156,159.91148
2026-09-02 21:00:00,159.90889,159.90889,159.83292,159.84562
2026-09-02 21:15:00,159.87097,159.87097,159.75566,159.75756
2026-09-02 21:30:00,159.76214,159.77558,159.63686,159.70278
2026-09-02 21:45:00,159.70439,159.73576,159.62793,159.66034
2026-09-02 22:00:00,159.65872,159.65872,159.5511,159.62368
2026-09-02 22:15:00,159.62043,159.67239,159.5182,159.6386
2026-09-02 22:30:00,159.62905,159.70355,159.61875,159.66447
2026-09-02 22:45:00,159.668,159.71382,159.60247,159.60838
2026-09-02 23:00:00,159.61071,159.61383,159.54395,159.54621
2026-09-02 23:15:00,159.54035,159.85004,158.27877,158.73833
2026-09-02 23:30:00,158.60755,159.05422,158.60755,158.65192
2026-09-02 23:45:00,158.6807,158.76924,158.51363,158.59788
2026-09-03 00:00:00,158.57862,158.7949,158.53744,158.7375
2026-09-03 00:15:00,158.72229,158.7847,158.68324,158.73079
2026-09-03 00:30:00,158.72781,158.80549,158.67757,158.68661
2026-09-03 00:45:00,158.69242,158.86232,158.69242,158.703
2026-09-03 01:00:00,158.71137,158.82111,158.67548,158.70322
2026-09-03 01:15:00,158.69849,158.70561,158.65609,158.69275
2026-09-03 01:30:00,158.68628,158.78034,158.62763,158.77332
2026-09-03 01:45:00,158.75921,158.8175,158.75921,158.78649
2026-09-03 02:00:00,158.79049,158.85152,158.78034,158.81964
2026-09-03 02:15:00,158.82139,158.87311,158.80133,158.87108
2026-09-03 02:30:00,158.86723,158.89503,158.81456,158.83401
2026-09-03 02:45:00,158.83536,158.85488,158.80528,158.82264
2026-09-03 03:00:00,158.83008,158.90278,158.79957,158.88548
2026-09-03 03:15:00,158.88782,158.96899,158.88103,158.95995
2026-09-03 03:30:00,158.95646,158.96905,158.91246,158.92736
2026-09-03 03:45:00,158.92155,158.93334,158.80045,158.88278
2026-09-03 04:00:00,158.8849,158.93978,158.84218,158.9327
2026-09-03 04:15:00,158.92085,158.97767,158.85713,158.94983
2026-09-03 04:30:00,158.94708,158.95636,158.90162,158.95218
2026-09-03 04:45:00,158.94007,158.97429,158.92612,158.95319
2026-09-03 05:00:00,158.945,159.01109,158.93575,159.00638
2026-09-03 05:15:00,159.00397,159.00405,158.91563,158.93481
2026-09-03 05:30:00,158.93238,158.93678,158.88885,158.89902
2026-09-03 05:45:00,158.89634,158.90205,158.78067,158.78529
2026-09-03 06:00:00,158.79231,158.79231,158.6278,158.62943
2026-09-03 06:15:00,158.63321,158.72964,158.62794,158.71225
2026-09-03 06:30:00,158.70682,158.72649,158.69019,158.70412
2026-09-03 06:45:00,158.70104,158.7338,158.68588,158.72699
2026-09-03 07:00:00,158.72599,158.79061,158.66117,158.71868
2026-09-03 07:15:00,158.71578,158.71578,158.67711,158.68222
2026-09-03 07:30:00,158.68344,158.73252,158.68344,158.71414
2026-09-03 07:45:00,158.70967,158.72751,158.67967,158.71521
2026-09-03 08:00:00,158.7129,158.74548,158.68508,158.72682
2026-09-03 08:15:00,158.7296,158.79388,158.71033,158.76875
2026-09-03 08:30:00,158.7672,158.78679,158.76314,158.77251
2026-09-03 08:45:00,158.7665,158.83341,158.75723,158.79198
2026-09-03 09:00:00,158.78947,158.86753,158.78018,158.84929
2026-09-03 09:15:00,158.85533,158.86665,158.79115,158.82925
2026-09-03 09:30:00,158.82464,158.88577,158.82464,158.88439
2026-09-03 09:45:00,158.8811,158.9398,158.87385,158.93718
2026-09-03 10:00:00,158.93121,158.93121,158.82817,158.90796
2026-09-03 10:15:00,158.88489,158.96743,158.82597,158.82836
2026-09-03 10:30:00,158.83211,158.83261,158.66752,158.72634
2026-09-03 10:45:00,158.71006,158.73514,158.57168,158.70664
2026-09-03 11:00:00,158.69562,158.72284,158.62241,158.63306
2026-09-03 11:15:00,158.64407,158.64407,158.46615,158.48722
2026-09-03 11:30:00,158.5142,158.53796,158.21367,158.38789
2026-09-03 11:45:00,158.37951,158.5127,158.37951,158.51064
2026-09-03 12:00:00,158.50459,158.53721,158.36178,158.43416
2026-09-03 12:15:00,158.42173,158.42173,158.09766,158.10273
2026-09-03 12:30:00,158.10917,158.13926,157.92524,158.10597
2026-09-03 12:45:00,158.09668,158.1548,157.94122,158.07452
2026-09-03 13:00:00,158.06201,158.06859,157.66583,157.75991
2026-09-03 13:15:00,157.74351,157.84117,157.70027,157.75827
2026-09-03 13:30:00,157.76454,157.92353,157.76454,157.8409
2026-09-03 13:45:00,157.84748,157.85358,157.71438,157.80537
2026-09-03 14:00:00,157.80022,157.8695,157.75381,157.75801
2026-09-03 14:15:00,157.76209,157.80329,157.70884,157.73467
2026-09-03 14:30:00,157.73289,157.73289,157.54422,157.58141
2026-09-03 14:45:00,157.60062,157.75229,157.60062,157.71698
2026-09-03 15:00:00,157.73312,157.80596,157.67682,157.74612
2026-09-03 15:15:00,157.74888,157.79682,157.55793,157.6005
2026-09-03 15:30:00,157.58454,157.67921,157.53344,157.54763
2026-09-03 15:45:00,157.58368,157.63917,157.4237,157.44164
2026-09-03 16:00:00,157.44363,157.46986,157.28506,157.34387
2026-09-03 16:15:00,157.37035,157.37035,157.21469,157.27275
2026-09-03 16:30:00,157.28086,157.33582,157.16543,157.18164
2026-09-03 16:45:00,157.1827,157.20701,157.01272,157.07657
2026-09-03 17:00:00,157.05702,157.12224,156.31503,156.64992
2026-09-03 17:15:00,156.61774,156.77794,156.56971,156.72411
2026-09-03 17:30:00,156.72632,157.44671,156.68948,157.15048
2026-09-03 17:45:00,157.16132,157.2479,157.02114,157.08926
2026-09-03 18:00:00,157.09639,157.16073,156.8356,156.87132
2026-09-03 18:15:00,156.88249,157.10776,156.88249,156.9834
2026-09-03 18:30:00,156.97043,156.99682,156.79714,156.80201
2026-09-03 18:45:00,156.80991,156.80991,156.53722,156.65334
2026-09-03 19:00:00,156.65633,156.85476,156.56347,156.59886
2026-09-03 19:15:00,156.60327,156.60424,156.40501,156.59386
2026-09-03 19:30:00,156.58502,156.60667,156.3745,156.42452
2026-09-03 19:45:00,156.40954,156.4296,156.16272,156.39152
2026-09-03 20:00:00,156.39898,156.41624,156.18061,156.36268
2026-09-03 20:15:00,156.35179,156.47458,156.26291,156.27156
2026-09-03 20:30:00,156.28204,156.46847,156.27232,156.43167
2026-09-03 20:45:00,156.40771,156.45632,156.29588,156.34136
2026-09-03 21:00:00,156.33173,156.35731,156.05572,156.06563
2026-09-03 21:15:00,156.07795,156.0959,155.84232,156.09243
2026-09-03 21:30:00,156.08502,156.22641,156.06296,156.21971
2026-09-03 21:45:00,156.21398,156.2318,156.09141,156.09525
2026-09-03 22:00:00,156.09617,156.15065,155.9614,156.04766
2026-09-03 22:15:00,156.02934,156.02934,155.74335,155.81805
2026-09-03 22:30:00,155.8205,155.85648,155.51698,155.628
2026-09-03 22:45:00,155.67458,155.67458,155.39127,155.54482
2026-09-03 23:00:00,155.54002,155.75802,155.51058,155.72006
2026-09-03 23:15:00,155.7168,155.72619,155.54107,155.62011
2026-09-03 23:30:00,155.62427,155.71232,155.58443,155.70844
2026-09-03 23:45:00,155.70179,155.70179,155.43375,155.51266
2026-09-04 00:00:00,155.48925,155.55257,155.36197,155.3732
2026-09-04 00:15:00,155.39307,155.54274,155.34822,155.53698
2026-09-04 00:30:00,155.531,155.77365,155.50174,155.73038
2026-09-04 00:45:00,155.74561,155.74561,155.41542,155.42928
2026-09-04 01:00:00,155.42218,155.65235,155.36037,155.64504
2026-09-04 01:15:00,155.63042,155.76419,155.56386,155.66224
2026-09-04 01:30:00,155.6403,155.66888,155.45899,155.48161
2026-09-04 01:45:00,155.50768,155.52039,155.40654,155.42255
2026-09-04 02:00:00,155.4566,155.4566,155.34234,155.34676
2026-09-04 02:15:00,155.35274,155.40387,155.34094,155.35411
2026-09-04 02:30:00,155.37384,155.41942,155.31655,155.32668
2026-09-04 02:45:00,155.32769,155.36241,155.30841,155.3423
2026-09-04 03:00:00,155.32692,155.48595,155.32241,155.46033
2026-09-04 03:15:00,155.47223,155.47508,155.40383,155.44087
2026-09-04 03:30:00,155.45184,155.45184,155.39099,155.42624
2026-09-04 03:45:00,155.42676,155.462,155.40748,155.4619
2026-09-04 04:00:00,155.45887,155.4906,155.39558,155.42569
2026-09-04 04:15:00,155.42002,155.48112,155.41063,155.43014
2026-09-04 04:30:00,155.43344,155.55594,155.42154,155.54391
2026-09-04 04:45:00,155.53957,155.59315,155.50666,155.52221
2026-09-04 05:00:00,155.52032,155.69133,155.50427,155.68186
2026-09-04 05:15:00,155.65602,155.77591,155.65602,155.77141
2026-09-04 05:30:00,155.76436,155.8499,155.73108,155.7673
2026-09-04 05:45:00,155.75411,155.77891,155.69865,155.7248
2026-09-04 06:00:00,155.71049,155.81826,155.71049,155.75935
2026-09-04 06:15:00,155.75216,155.79806,155.74175,155.76008
2026-09-04 06:30:00,155.75605,155.80823,155.75605,155.80634
2026-09-04 06:45:00,155.80337,155.81768,155.78839,155.8121
2026-09-04 07:00:00,155.81038,155.98083,155.77338,155.8377
2026-09-04 07:15:00,155.83619,155.90482,155.83386,155.89751
2026-09-04 07:30:00,155.89454,155.90896,155.83938,155.86691
2026-09-04 07:45:00,155.8675,155.88311,155.85606,155.87976
2026-09-04 08:00:00,155.87555,155.93975,155.79131,155.85043
2026-09-04 08:15:00,155.84737,155.88338,155.8376,155.87943
2026-09-04 08:30:00,155.87816,155.95269,155.87266,155.95091
2026-09-04 08:45:00,155.94721,156.13157,155.93623,156.12736
2026-09-04 09:00:00,156.11805,156.16663,156.0221,156.10804
2026-09-04 09:15:00,156.09846,156.09846,155.97904,155.98579
2026-09-04 09:30:00,155.99742,155.99742,155.79493,155.87315
2026-09-04 09:45:00,155.86749,155.87346,155.65378,155.65732
2026-09-04 10:00:00,155.66272,155.66272,155.2976,155.62656
2026-09-04 10:15:00,155.61529,155.81506,155.54983,155.80902
2026-09-04 10:30:00,155.79271,155.95167,155.76517,155.78134
2026-09-04 10:45:00,155.80442,155.80442,155.51995,155.70174
2026-09-04 11:00:00,155.6453,155.86353,155.6453,155.84818
2026-09-04 11:15:00,155.82487,156.02279,155.82487,156.00459
2026-09-04 11:30:00,155.9891,156.07214,155.89246,156.06903
2026-09-04 11:45:00,156.06197,156.07534,155.8861,155.89637
2026-09-04 12:00:00,155.91011,155.93223,155.77154,155.93077
2026-09-04 12:15:00,155.92565,156.04443,155.88903,156.04202
2026-09-04 12:30:00,156.03602,156.05702,155.92853,155.93299
2026-09-04 12:45:00,155.94333,156.09259,155.94333,156.08699
2026-09-04 13:00:00,156.08349,156.12408,156.05915,156.06729
2026-09-04 13:15:00,156.07402,156.09767,156.04014,156.09537
2026-09-04 13:30:00,156.08556,156.3692,156.08556,156.34729
2026-09-04 13:45:00,156.34823,156.45505,156.3383,156.38724
2026-09-04 14:00:00,156.38056,156.40067,156.2783,156.35648
2026-09-04 14:15:00,156.34142,156.44285,156.34142,156.37583
2026-09-04 14:30:00,156.37887,156.39484,156.26588,156.28391
2026-09-04 14:45:00,156.28018,156.35636,156.26633,156.35477
2026-09-04 15:00:00,156.35149,156.42901,156.30145,156.31013
2026-09-04 15:15:00,156.32553,156.37076,156.25877,156.31995
2026-09-04 15:30:00,156.34502,156.34783,156.29422,156.34264
2026-09-04 15:45:00,156.33926,156.40966,156.3185,156.33901
2026-09-04 16:00:00,156.33946,156.45046,156.24762,156.27167
2026-09-04 16:15:00,156.3132,156.37099,156.20139,156.21688
2026-09-04 16:30:00,156.24976,156.25675,156.09796,156.10214
2026-09-04 16:45:00,156.10688,156.27856,156.07145,156.26839
2026-09-04 17:00:00,156.25471,156.39114,156.24816,156.35235
2026-09-04 17:15:00,156.3591,156.4067,156.27793,156.2967
2026-09-04 17:30:00,156.30705,156.34679,156.25116,156.2574
2026-09-04 17:45:00,156.26538,156.34459,156.22132,156.3366
2026-09-04 18:00:00,156.33282,156.39857,156.27719,156.39235
2026-09-04 18:15:00,156.39032,156.39032,156.32283,156.32965
2026-09-04 18:30:00,156.33711,156.37225,156.30038,156.36208
2026-09-04 18:45:00,156.35206,156.4267,156.32888,156.41796
2026-09-04 19:00:00,156.4053,156.45083,156.35252,156.37418
2026-09-04 19:15:00,156.36916,156.38437,156.31497,156.37876
2026-09-04 19:30:00,156.36341,156.58242,156.36341,156.57871
2026-09-04 19:45:00,156.57094,156.57094,156.45843,156.48619
2026-09-04 20:00:00,156.48011,156.49149,156.4027,156.41583
2026-09-04 20:15:00,156.4122,156.41279,156.33406,156.35998
2026-09-04 20:30:00,156.36275,156.39314,156.29776,156.36467
2026-09-04 20:45:00,156.36161,156.37138,156.29356,156.30699
2026-09-04 21:00:00,156.31116,156.36895,156.26659,156.27182
2026-09-04 21:15:00,156.28126,156.32515,156.25919,156.27545
2026-09-04 21:30:00,156.27883,156.31989,156.27306,156.3153
2026-09-04 21:45:00,156.30642,156.30642,156.18212,156.24422
2026-09-04 22:00:00,156.23108,156.28042,156.20294,156.23968
2026-09-04 22:15:00,156.23106,156.23106,156.12161,156.13153
2026-09-04 22:30:00,156.1472,156.84624,156.09988,156.36207
2026-09-04 22:45:00,156.37947,156.46383,155.35631,155.73715
2026-09-04 23:00:00,155.80037,156.12665,155.67206,155.98042
2026-09-04 23:15:00,156.01697,156.09788,155.64771,155.70765
2026-09-04 23:30:00,155.69089,155.83275,155.53281,155.61898
2026-09-04 23:45:00,155.62661,155.896,155.62661,155.89232
2026-09-05 00:00:00,155.88286,156.13908,155.85079,156.11751
2026-09-05 00:15:00,156.12147,156.12359,156.0059,156.04439
2026-09-05 00:30:00,156.03685,156.04378,155.86297,155.9854
2026-09-05 00:45:00,155.97429,156.20764,155.97429,156.12872
2026-09-05 01:00:00,156.14606,156.14606,155.97678,155.98034
2026-09-05 01:15:00,155.98593,156.06147,155.95959,156.03588
2026-09-05 01:30:00,156.04583,156.09604,156.00459,156.08905
2026-09-05 01:45:00,156.07861,156.10429,155.99113,156.09707
2026-09-05 02:00:00,156.0834,156.14042,156.04705,156.10588
2026-09-05 02:15:00,156.12845,156.12845,156.00766,156.08142
2026-09-05 02:30:00,156.08645,156.0995,156.031,156.05628
2026-09-05 02:45:00,156.0551,156.09151,156.04188,156.08895
2026-09-05 03:00:00,156.08455,156.18406,156.06123,156.09737
2026-09-05 03:15:00,156.10373,156.142,156.06569,156.13726
2026-09-05 03:30:00,156.1347,156.15041,156.07409,156.09422
2026-09-05 03:45:00,156.09878,156.15236,156.09667,156.15041
2026-09-05 04:00:00,156.14699,156.16392,156.12936,156.1421
2026-09-05 04:15:00,156.14359,156.18847,156.13986,156.17924
2026-09-05 04:30:00,156.1668,156.25168,156.1668,156.24215
2026-09-05 04:45:00,156.23825,156.28239,156.23825,156.25809
2026-09-05 05:00:00,156.2547,156.2547,156.22166,156.23677
2026-09-05 05:15:00,156.23467,156.24517,156.2057,156.22396
2026-09-05 05:30:00,156.2248,156.254,156.21054,156.22753
2026-09-05 05:45:00,156.22882,156.26182,156.22234,156.26087
2026-09-05 06:00:00,156.25857,156.2777,156.23019,156.27072
2026-09-05 06:15:00,156.2671,156.27572,156.25206,156.26864
2026-09-05 06:30:00,156.26541,156.2875,156.22927,156.24971
2026-09-05 06:45:00,156.25314,156.26575,156.22006,156.25071
2026-09-05 07:00:00,156.24812,156.32108,156.15626,156.2731
2026-09-05 07:15:00,156.27373,156.28636,156.26733,156.28134
2026-09-05 07:30:00,156.27888,156.29247,156.26668,156.27825
2026-09-05 07:45:00,156.28215,156.29952,156.25364,156.2852
2026-09-05 08:00:00,156.2831,156.34519,156.14789,156.26557
2026-09-05 08:15:00,156.26215,156.26813,156.25262,156.25589
2026-09-05 08:30:00,156.2573,156.26824,156.25246,156.26273
2026-09-05 08:45:00,156.26051,156.26832,156.25245,156.2564
2026-09-05 09:00:00,156.25698,156.27351,156.19492,156.26708
2026-09-05 09:15:00,156.26363,156.26976,156.25333,156.25736
2026-09-05 09:30:00,156.25826,156.28062,156.25273,156.25514
2026-09-05 09:45:00,156.25886,156.26974,156.25342,156.25716
2026-09-05 10:00:00,156.25839,156.29257,156.23595,156.23957
2026-09-05 10:15:00,156.24384,156.24661,156.22944,156.23694
2026-09-05 10:30:00,156.23829,156.24088,156.23174,156.233
2026-09-05 10:45:00,156.23402,156.24148,156.23185,156.2377
2026-09-05 11:00:00,156.23407,156.24878,156.2319,156.23723
2026-09-05 11:15:00,156.23399,156.24368,156.23167,156.23645
2026-09-05 11:30:00,156.23402,156.25675,156.22911,156.23708
2026-09-05 11:45:00,156.23763,156.24129,156.23184,156.2337
2026-09-05 12:00:00,156.23403,156.24888,156.22996,156.23694
2026-09-05 12:15:00,156.23407,156.24104,156.23174,156.23695
2026-09-05 12:30:00,156.23405,156.24107,156.23184,156.23375
2026-09-05 12:45:00,156.23404,156.24351,156.23183,156.23442
2026-09-05 13:00:00,156.23517,156.24765,156.2296,156.23657
2026-09-05 13:15:00,156.23414,156.26603,156.21297,156.23834
2026-09-05 13:30:00,156.23508,156.24419,156.23177,156.23779
2026-09-05 13:45:00,156.23827,156.24401,156.23186,156.233
2026-09-05 14:00:00,156.23403,156.24619,156.23177,156.23716
2026-09-05 14:15:00,156.23539,156.24258,156.23182,156.23939
2026-09-05 14:30:00,156.23606,156.24244,156.23204,156.23537
2026-09-05 14:45:00,156.23407,156.24103,156.23176,156.23283
2026-09-05 15:00:00,156.234,156.26062,156.21581,156.23809
2026-09-05 15:15:00,156.23849,156.2409,156.23172,156.2381
2026-09-05 15:30:00,156.23464,156.2414,156.23173,156.23548
2026-09-05 15:45:00,156.23402,156.24269,156.23176,156.23452
2026-09-05 16:00:00,156.23553,156.24613,156.23175,156.2374
2026-09-05 16:15:00,156.23406,156.24147,156.23206,156.23744
2026-09-05 16:30:00,156.23405,156.24889,156.2317,156.23833
2026-09-05 16:45:00,156.24075,156.24101,156.23175,156.23314
2026-09-05 17:00:00,156.23407,156.25095,156.22331,156.2378
2026-09-05 17:15:00,156.234,156.24096,156.23171,156.23718
2026-09-05 17:30:00,156.23406,156.24392,156.23092,156.23655
2026-09-05 17:45:00,156.23395,156.24106,156.23183,156.23457
2026-09-05 18:00:00,156.23534,156.24101,156.23174,156.23354
2026-09-05 18:15:00,156.23402,156.24889,156.23205,156.23698
2026-09-05 18:30:00,156.23427,156.24118,156.2317,156.23718
2026-09-05 18:45:00,156.23415,156.24111,156.23176,156.23389
2026-09-05 19:00:00,156.23402,156.24353,156.2311,156.23498
2026-09-05 19:15:00,156.23566,156.24312,156.23168,156.23585
2026-09-05 19:30:00,156.23596,156.24103,156.2317,156.2374
2026-09-05 19:45:00,156.23407,156.24103,156.23183,156.23572
2026-09-05 20:00:00,156.234,156.24879,156.23075,156.23537
2026-09-05 20:15:00,156.23618,156.24292,156.23148,156.23536
2026-09-05 20:30:00,156.23542,156.24101,156.23174,156.2375
2026-09-05 20:45:00,156.234,156.24617,156.23195,156.23622
2026-09-05 21:00:00,156.23745,156.24107,156.2319,156.23285
2026-09-05 21:15:00,156.23402,156.24203,156.23168,156.23704
2026-09-05 21:30:00,156.23403,156.24677,156.22839,156.24453
2026-09-05 21:45:00,156.24154,156.24387,156.23177,156.23566
2026-09-05 22:00:00,156.23401,156.24101,156.23167,156.23328
2026-09-05 22:15:00,156.23434,156.24112,156.23166,156.2375
2026-09-05 22:30:00,156.234,156.24221,156.23239,156.23736
